(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(351.45, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(348.06, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(349.56, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(352.16, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(349.91, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(353.12, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(351.32, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(348.20, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(347.02, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(352.32, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(353.46, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(350.56, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(347.46, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(349.84, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.47, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(350.68, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(348.57, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(347.31, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.43, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(345.01, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(347.59, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.47, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(349.77, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(347.72, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.93, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(348.47, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
(353.02, 0.00, 0.00)
