(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(351.87, 200.36, 178.54)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(352.16, 198.29, 178.74)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.91, 195.87, 178.73)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(350.93, 190.62, 179.16)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.57, 203.88, 178.43)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(352.48, 194.60, 179.04)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(353.63, 204.83, 178.60)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(354.68, 196.39, 179.23)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(358.67, 292.67, 178.01)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(347.77, 183.51, 179.62)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(342.65, 196.43, 177.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(320.10, 189.68, 176.48)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(317.48, 179.09, 180.36)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(319.59, 179.00, 180.37)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(311.62, 180.46, 179.79)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(306.82, 190.49, 174.74)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(299.88, 181.63, 179.06)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(296.77, 182.67, 178.36)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.40, 183.66, 177.59)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(293.03, 184.34, 177.13)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(291.30, 184.05, 177.23)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.72, 187.17, 174.76)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
(287.44, 186.45, 175.26)
