(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(343.91, 192.63, 178.21)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(349.66, 182.58, 179.77)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(350.80, 183.28, 179.74)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.97, 189.09, 179.20)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.62, 202.01, 177.98)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(349.78, 213.10, 176.95)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(348.32, 217.02, 176.08)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(347.08, 221.45, 175.09)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(349.94, 229.38, 175.36)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.95, 218.48, 176.84)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(350.27, 201.97, 178.11)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(348.10, 201.18, 177.77)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(351.23, 203.35, 178.18)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(350.96, 196.87, 178.66)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(348.19, 210.64, 176.75)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(349.90, 204.21, 177.83)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(350.51, 194.55, 178.79)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(348.15, 185.51, 179.43)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(346.89, 191.42, 178.68)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(349.32, 191.99, 178.88)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(351.00, 182.10, 179.84)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(350.24, 192.93, 178.89)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(349.53, 212.94, 176.90)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(348.39, 201.86, 177.75)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(349.64, 191.26, 178.98)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(351.55, 196.73, 178.76)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(347.44, 204.21, 177.30)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(348.33, 199.76, 177.96)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.41, 194.06, 178.81)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(350.42, 205.16, 177.86)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.22, 203.77, 177.73)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
(349.23, 183.38, 179.68)
