(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.50, 157.15, 182.53)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.45, 157.87, 182.46)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.94, 157.38, 182.42)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.47, 158.81, 182.35)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
(347.55, 158.54, 182.37)
