(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.51, 0.00, 0.00)
(351.97, 0.00, 0.00)
(351.97, 0.00, 0.00)
(351.97, 0.00, 0.00)
(351.97, 0.00, 0.00)
(351.97, 0.00, 0.00)
(351.97, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(352.53, 0.00, 0.00)
(351.98, 0.00, 0.00)
(351.98, 0.00, 0.00)
(351.98, 0.00, 0.00)
(351.98, 0.00, 0.00)
(351.98, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.72, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(355.70, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(353.57, 0.00, 0.00)
(352.07, 0.00, 0.00)
(352.07, 0.00, 0.00)
(352.07, 0.00, 0.00)
(352.07, 0.00, 0.00)
(352.07, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.24, 0.00, 0.00)
(352.68, 0.00, 0.00)
(352.68, 0.00, 0.00)
(352.68, 0.00, 0.00)
(352.68, 0.00, 0.00)
(352.68, 0.00, 0.00)
(352.68, 0.00, 0.00)
(354.89, 0.00, 0.00)
(354.89, 0.00, 0.00)
(354.89, 0.00, 0.00)
(354.89, 0.00, 0.00)
(354.89, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(348.99, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(349.76, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(353.96, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(352.45, 0.00, 0.00)
(351.23, 0.00, 0.00)
(351.23, 0.00, 0.00)
(351.23, 0.00, 0.00)
(351.23, 0.00, 0.00)
(351.23, 0.00, 0.00)
(351.23, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(353.38, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(354.29, 0.00, 0.00)
(355.03, 0.00, 0.00)
(355.03, 0.00, 0.00)
(355.03, 0.00, 0.00)
(355.03, 0.00, 0.00)
(355.03, 0.00, 0.00)
(355.03, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(353.25, 0.00, 0.00)
(352.47, 0.00, 0.00)
(352.47, 0.00, 0.00)
(352.47, 0.00, 0.00)
(352.47, 0.00, 0.00)
(352.47, 0.00, 0.00)
