(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(339.05, 209.26, 174.47)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(340.79, 209.23, 174.95)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(341.19, 209.22, 175.05)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(340.11, 204.65, 175.61)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(341.03, 205.62, 175.65)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(340.28, 209.19, 174.82)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(337.79, 210.19, 173.94)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(339.62, 209.18, 174.64)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.48, 207.94, 174.59)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(338.66, 210.92, 174.03)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.40, 214.49, 173.54)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(339.89, 212.92, 174.00)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(338.71, 208.60, 174.51)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(339.95, 210.05, 174.57)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 214.63, 173.72)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(340.04, 219.99, 172.67)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
(342.87, 212.04, 175.05)
