(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.63, 156.69, 181.94)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(350.70, 170.38, 180.78)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.12, 167.58, 180.97)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(351.72, 168.20, 180.86)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.59, 158.88, 181.76)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.70, 164.03, 181.31)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
(350.73, 159.11, 181.71)
