(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(351.96, 211.17, 177.75)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.43, 220.04, 177.24)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.38, 222.64, 177.02)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.31, 215.53, 177.53)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(352.11, 218.41, 177.25)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(351.82, 215.11, 177.41)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(352.09, 214.28, 177.56)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(353.12, 217.37, 177.67)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
(352.73, 219.61, 177.38)
