(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.29, 199.32, 178.86)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.86, 168.64, 180.61)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.71, 170.78, 180.51)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.45, 188.78, 179.50)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(353.26, 180.42, 179.98)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(355.25, 153.55, 181.12)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
(354.47, 189.84, 179.52)
