(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(347.52, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.68, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(346.94, 0.00, 0.00)
(347.79, 0.00, 0.00)
(347.79, 0.00, 0.00)
(347.79, 0.00, 0.00)
(347.79, 0.00, 0.00)
(347.79, 0.00, 0.00)
(347.79, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.96, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(346.49, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(347.97, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.86, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.77, 0.00, 0.00)
(346.79, 0.00, 0.00)
