(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(352.51, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(353.84, 0.00, 0.00)
(354.61, 0.00, 0.00)
(354.61, 0.00, 0.00)
(354.61, 0.00, 0.00)
(354.61, 0.00, 0.00)
(354.61, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(354.86, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.33, 0.00, 0.00)
(353.62, 0.00, 0.00)
(353.62, 0.00, 0.00)
(353.62, 0.00, 0.00)
(353.62, 0.00, 0.00)
(353.62, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.80, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.66, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.41, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(353.97, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.00, 0.00, 0.00)
(354.22, 0.00, 0.00)
(354.22, 0.00, 0.00)
(354.22, 0.00, 0.00)
(354.22, 0.00, 0.00)
(354.22, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(354.16, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
(352.88, 0.00, 0.00)
