(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.31, 184.56, 179.69)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(352.51, 187.76, 179.49)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.89, 189.54, 179.32)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(351.03, 180.67, 179.95)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(352.04, 182.38, 179.83)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(353.17, 187.04, 179.58)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.70, 181.49, 179.90)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(352.06, 183.83, 179.73)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.06, 197.16, 179.10)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.91, 184.41, 179.80)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(354.01, 167.73, 180.64)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(348.93, 190.88, 178.94)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(350.35, 194.09, 178.80)
(353.13, 197.40, 178.95)
