(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(349.11, 217.46, 176.30)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(347.17, 198.76, 177.87)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
(350.82, 194.10, 178.86)
